item,value
sell_5,63.31
sell_5_vol,400.0
sell_4,63.29
sell_4_vol,100.0
sell_3,63.27
sell_3_vol,100.0
sell_2,63.26
sell_2_vol,2500.0
sell_1,63.25
sell_1_vol,2000.0
buy_1,63.2
buy_1_vol,13700.0
buy_2,63.18
buy_2_vol,1600.0
buy_3,63.17
buy_3_vol,600.0
buy_4,63.15
buy_4_vol,600.0
buy_5,63.12
buy_5_vol,400.0
最新,63.2
均价,63.37
涨幅,1.3
涨跌,0.81
总手,14760.0
金额,93536152.0
换手,1.86
量比,1.82
最高,64.47
最低,62.3
今开,62.3
昨收,62.39
涨停,74.87
跌停,49.91
外盘,7934.0
内盘,6826.0
