item,value
sell_5,5.75
sell_5_vol,379400.0
sell_4,5.74
sell_4_vol,321200.0
sell_3,5.73
sell_3_vol,241400.0
sell_2,5.72
sell_2_vol,194600.0
sell_1,5.71
sell_1_vol,274000.0
buy_1,5.7
buy_1_vol,72200.0
buy_2,5.69
buy_2_vol,101200.0
buy_3,5.68
buy_3_vol,474200.0
buy_4,5.67
buy_4_vol,358600.0
buy_5,5.66
buy_5_vol,251000.0
最新,5.71
均价,5.75
涨幅,0.35
涨跌,0.02
总手,624412.0
金额,358917540.0
换手,3.4
量比,1.74
最高,5.84
最低,5.69
今开,5.71
昨收,5.69
涨停,6.26
跌停,5.12
外盘,296049.0
内盘,328362.0
