item,value
sell_5,19.03
sell_5_vol,19600.0
sell_4,19.02
sell_4_vol,10300.0
sell_3,19.01
sell_3_vol,4600.0
sell_2,19.0
sell_2_vol,22100.0
sell_1,18.99
sell_1_vol,13900.0
buy_1,18.98
buy_1_vol,200500.0
buy_2,18.97
buy_2_vol,99400.0
buy_3,18.96
buy_3_vol,63400.0
buy_4,18.95
buy_4_vol,115400.0
buy_5,18.94
buy_5_vol,29200.0
最新,18.98
均价,19.07
涨幅,-0.42
涨跌,-0.08
总手,137700.0
金额,262595457.0
换手,0.7
量比,1.04
最高,19.18
最低,18.98
今开,19.07
昨收,19.06
涨停,20.97
跌停,17.15
外盘,49653.0
内盘,88047.0
