item,value
sell_5,12.8
sell_5_vol,82600.0
sell_4,12.79
sell_4_vol,8000.0
sell_3,12.78
sell_3_vol,385100.0
sell_2,12.77
sell_2_vol,65700.0
sell_1,12.76
sell_1_vol,101900.0
buy_1,12.75
buy_1_vol,75500.0
buy_2,12.74
buy_2_vol,292500.0
buy_3,12.73
buy_3_vol,386400.0
buy_4,12.72
buy_4_vol,217000.0
buy_5,12.71
buy_5_vol,206700.0
最新,12.76
均价,12.85
涨幅,-1.62
涨跌,-0.21
总手,229223.0
金额,294629392.0
换手,0.67
量比,1.1
最高,12.99
最低,12.74
今开,12.94
昨收,12.97
涨停,14.27
跌停,11.67
外盘,72250.0
内盘,156973.0
