item,value
sell_5,54.55
sell_5_vol,2600.0
sell_4,54.53
sell_4_vol,1300.0
sell_3,54.52
sell_3_vol,76700.0
sell_2,54.51
sell_2_vol,2400.0
sell_1,54.5
sell_1_vol,52500.0
buy_1,54.49
buy_1_vol,2700.0
buy_2,54.48
buy_2_vol,2200.0
buy_3,54.47
buy_3_vol,1800.0
buy_4,54.46
buy_4_vol,8300.0
buy_5,54.45
buy_5_vol,9700.0
最新,54.5
均价,55.02
涨幅,-1.62
涨跌,-0.9
总手,541840.0
金额,2981192924.0
换手,0.85
量比,1.15
最高,56.0
最低,54.3
今开,55.9
昨收,55.4
涨停,60.94
跌停,49.86
外盘,263254.0
内盘,278587.0
