item,value
sell_5,4.65
sell_5_vol,33100.0
sell_4,4.64
sell_4_vol,22400.0
sell_3,4.63
sell_3_vol,4000.0
sell_2,4.62
sell_2_vol,112600.0
sell_1,4.61
sell_1_vol,91300.0
buy_1,4.6
buy_1_vol,255800.0
buy_2,4.59
buy_2_vol,70400.0
buy_3,4.58
buy_3_vol,35100.0
buy_4,4.57
buy_4_vol,38500.0
buy_5,4.56
buy_5_vol,22300.0
最新,4.61
均价,4.66
涨幅,-1.07
涨跌,-0.05
总手,88150.0
金额,41107941.0
换手,1.45
量比,0.74
最高,4.71
最低,4.6
今开,4.67
昨收,4.66
涨停,5.13
跌停,4.19
外盘,45818.0
内盘,42332.0
