item,value
sell_5,2.92
sell_5_vol,1017900.0
sell_4,2.91
sell_4_vol,714800.0
sell_3,2.9
sell_3_vol,411800.0
sell_2,2.89
sell_2_vol,1697400.0
sell_1,2.88
sell_1_vol,1047400.0
buy_1,2.87
buy_1_vol,727200.0
buy_2,2.86
buy_2_vol,890200.0
buy_3,2.85
buy_3_vol,989700.0
buy_4,2.84
buy_4_vol,597400.0
buy_5,2.83
buy_5_vol,381700.0
最新,2.88
均价,2.89
涨幅,1.77
涨跌,0.05
总手,450703.0
金额,130081394.0
换手,1.69
量比,1.09
最高,2.93
最低,2.84
今开,2.84
昨收,2.83
涨停,2.97
跌停,2.69
外盘,275389.0
内盘,175314.0
