item,value
sell_5,7.74
sell_5_vol,32500.0
sell_4,7.73
sell_4_vol,14600.0
sell_3,7.72
sell_3_vol,21500.0
sell_2,7.71
sell_2_vol,18400.0
sell_1,7.7
sell_1_vol,12100.0
buy_1,7.69
buy_1_vol,23200.0
buy_2,7.68
buy_2_vol,71100.0
buy_3,7.67
buy_3_vol,22600.0
buy_4,7.66
buy_4_vol,22600.0
buy_5,7.65
buy_5_vol,32500.0
最新,7.69
均价,7.76
涨幅,-1.28
涨跌,-0.1
总手,75969.0
金额,58951795.0
换手,0.69
量比,0.92
最高,7.84
最低,7.69
今开,7.77
昨收,7.79
涨停,8.57
跌停,7.01
外盘,27776.0
内盘,48193.0
