item,value
sell_5,2.42
sell_5_vol,72400.0
sell_4,2.41
sell_4_vol,334900.0
sell_3,2.4
sell_3_vol,385900.0
sell_2,2.39
sell_2_vol,215400.0
sell_1,2.38
sell_1_vol,327500.0
buy_1,2.37
buy_1_vol,274900.0
buy_2,2.36
buy_2_vol,66500.0
buy_3,2.35
buy_3_vol,56600.0
buy_4,2.34
buy_4_vol,99800.0
buy_5,2.33
buy_5_vol,1600.0
最新,2.38
均价,2.42
涨幅,-2.06
涨跌,-0.05
总手,196831.0
金额,47565713.88
换手,2.06
量比,0.86
最高,2.45
最低,2.38
今开,2.43
昨收,2.43
涨停,2.55
跌停,2.31
外盘,57779.0
内盘,139052.0
