item,value
sell_5,60.07
sell_5_vol,200.0
sell_4,60.05
sell_4_vol,0.0
sell_3,60.04
sell_3_vol,1400.0
sell_2,60.03
sell_2_vol,1400.0
sell_1,60.02
sell_1_vol,1000.0
buy_1,59.99
buy_1_vol,2100.0
buy_2,59.98
buy_2_vol,13700.0
buy_3,59.97
buy_3_vol,2300.0
buy_4,59.91
buy_4_vol,900.0
buy_5,59.9
buy_5_vol,1200.0
最新,59.99
均价,60.75
涨幅,-2.47
涨跌,-1.52
总手,16130.0
金额,97996601.0
换手,2.39
量比,0.76
最高,61.58
最低,59.91
今开,61.3
昨收,61.51
涨停,73.81
跌停,49.21
外盘,6720.0
内盘,9410.0
