item,value
sell_5,48.68
sell_5_vol,42300.0
sell_4,48.67
sell_4_vol,2800.0
sell_3,48.66
sell_3_vol,2400.0
sell_2,48.65
sell_2_vol,2000.0
sell_1,48.64
sell_1_vol,700.0
buy_1,48.63
buy_1_vol,500.0
buy_2,48.62
buy_2_vol,600.0
buy_3,48.6
buy_3_vol,5000.0
buy_4,48.59
buy_4_vol,2300.0
buy_5,48.55
buy_5_vol,700.0
最新,48.64
均价,48.27
涨幅,-0.02
涨跌,-0.01
总手,72824.0
金额,351555701.0
换手,1.72
量比,1.12
最高,49.3
最低,46.68
今开,48.65
昨收,48.65
涨停,58.38
跌停,38.92
外盘,33954.0
内盘,38870.0
