item,value
sell_5,100.8
sell_5_vol,600.0
sell_4,100.79
sell_4_vol,1200.0
sell_3,100.78
sell_3_vol,500.0
sell_2,100.76
sell_2_vol,4200.0
sell_1,100.75
sell_1_vol,100.0
buy_1,100.74
buy_1_vol,2500.0
buy_2,100.73
buy_2_vol,200.0
buy_3,100.7
buy_3_vol,5000.0
buy_4,100.66
buy_4_vol,100.0
buy_5,100.62
buy_5_vol,200.0
最新,100.74
均价,101.48
涨幅,-1.41
涨跌,-1.44
总手,15085.0
金额,153078577.37
换手,5.77
量比,0.94
最高,103.28
最低,100.4
今开,101.89
昨收,102.18
涨停,122.62
跌停,81.74
外盘,7248.0
内盘,7837.0
