item,value
sell_5,55.33
sell_5_vol,1800.0
sell_4,55.32
sell_4_vol,700.0
sell_3,55.31
sell_3_vol,1000.0
sell_2,55.3
sell_2_vol,100.0
sell_1,55.29
sell_1_vol,400.0
buy_1,55.22
buy_1_vol,1000.0
buy_2,55.21
buy_2_vol,300.0
buy_3,55.2
buy_3_vol,3600.0
buy_4,55.16
buy_4_vol,5400.0
buy_5,55.15
buy_5_vol,5100.0
最新,55.22
均价,55.51
涨幅,-0.13
涨跌,-0.07
总手,9379.0
金额,52066827.96
换手,4.93
量比,0.9
最高,56.26
最低,54.61
今开,55.18
昨收,55.29
涨停,66.35
跌停,44.23
外盘,4820.0
内盘,4559.0
