item,value
sell_5,14.36
sell_5_vol,3500.0
sell_4,14.35
sell_4_vol,1000.0
sell_3,14.33
sell_3_vol,3100.0
sell_2,14.29
sell_2_vol,1600.0
sell_1,14.28
sell_1_vol,7800.0
buy_1,14.25
buy_1_vol,3200.0
buy_2,14.24
buy_2_vol,5500.0
buy_3,14.23
buy_3_vol,1500.0
buy_4,14.22
buy_4_vol,400.0
buy_5,14.21
buy_5_vol,7500.0
最新,14.25
均价,14.33
涨幅,2.52
涨跌,0.35
总手,12588.0
金额,18043739.0
换手,1.4
量比,1.8
最高,14.59
最低,13.87
今开,14.0
昨收,13.9
涨停,14.6
跌停,13.21
外盘,5458.0
内盘,7130.0
