item,value
sell_5,9.74
sell_5_vol,7100.0
sell_4,9.73
sell_4_vol,59600.0
sell_3,9.72
sell_3_vol,14000.0
sell_2,9.71
sell_2_vol,117900.0
sell_1,9.7
sell_1_vol,67700.0
buy_1,9.69
buy_1_vol,109600.0
buy_2,9.68
buy_2_vol,116700.0
buy_3,9.67
buy_3_vol,112800.0
buy_4,9.66
buy_4_vol,5700.0
buy_5,9.65
buy_5_vol,15600.0
最新,9.69
均价,9.89
涨幅,-3.68
涨跌,-0.37
总手,281586.0
金额,278556509.45
换手,5.32
量比,1.08
最高,10.12
最低,9.69
今开,10.02
昨收,10.06
涨停,12.07
跌停,8.05
外盘,111645.0
内盘,169941.0
