item,value
sell_5,13.54
sell_5_vol,6800.0
sell_4,13.53
sell_4_vol,1200.0
sell_3,13.51
sell_3_vol,2300.0
sell_2,13.5
sell_2_vol,11600.0
sell_1,13.49
sell_1_vol,42900.0
buy_1,13.48
buy_1_vol,7700.0
buy_2,13.47
buy_2_vol,7500.0
buy_3,13.46
buy_3_vol,1400.0
buy_4,13.45
buy_4_vol,11700.0
buy_5,13.44
buy_5_vol,12300.0
最新,13.48
均价,13.57
涨幅,-1.96
涨跌,-0.27
总手,55012.0
金额,74673391.0
换手,2.68
量比,0.44
最高,13.77
最低,13.37
今开,13.73
昨收,13.75
涨停,15.13
跌停,12.38
外盘,23769.0
内盘,31243.0
