item,value
sell_5,15.9
sell_5_vol,7700.0
sell_4,15.89
sell_4_vol,700.0
sell_3,15.88
sell_3_vol,1900.0
sell_2,15.86
sell_2_vol,24700.0
sell_1,15.85
sell_1_vol,4300.0
buy_1,15.84
buy_1_vol,2100.0
buy_2,15.83
buy_2_vol,2000.0
buy_3,15.82
buy_3_vol,9200.0
buy_4,15.81
buy_4_vol,38600.0
buy_5,15.8
buy_5_vol,3900.0
最新,15.84
均价,15.95
涨幅,-1.37
涨跌,-0.22
总手,66268.0
金额,105720650.0
换手,0.17
量比,1.1
最高,16.2
最低,15.77
今开,16.0
昨收,16.06
涨停,17.67
跌停,14.45
外盘,31457.0
内盘,34811.0
