item,value
sell_5,30.16
sell_5_vol,20600.0
sell_4,30.15
sell_4_vol,5700.0
sell_3,30.13
sell_3_vol,2200.0
sell_2,30.12
sell_2_vol,1600.0
sell_1,30.06
sell_1_vol,4600.0
buy_1,30.05
buy_1_vol,3600.0
buy_2,30.04
buy_2_vol,30100.0
buy_3,30.03
buy_3_vol,6600.0
buy_4,30.02
buy_4_vol,18100.0
buy_5,30.01
buy_5_vol,17500.0
最新,30.05
均价,30.93
涨幅,-2.69
涨跌,-0.83
总手,30748.0
金额,95109052.62
换手,3.65
量比,0.54
最高,31.7
最低,30.0
今开,30.55
昨收,30.88
涨停,40.14
跌停,21.62
外盘,14466.0
内盘,16282.0
