item,value
sell_5,1.74
sell_5_vol,2086700.0
sell_4,1.73
sell_4_vol,1188800.0
sell_3,1.72
sell_3_vol,1351800.0
sell_2,1.71
sell_2_vol,1010700.0
sell_1,1.7
sell_1_vol,69600.0
buy_1,1.69
buy_1_vol,2100100.0
buy_2,1.68
buy_2_vol,494000.0
buy_3,1.67
buy_3_vol,203500.0
buy_4,1.66
buy_4_vol,150900.0
buy_5,1.65
buy_5_vol,204500.0
最新,1.7
均价,1.71
涨幅,-1.16
涨跌,-0.02
总手,174474.0
金额,29792605.0
换手,0.66
量比,0.84
最高,1.73
最低,1.69
今开,1.73
昨收,1.72
涨停,1.89
跌停,1.55
外盘,71983.0
内盘,102491.0
