item,value
sell_5,34.14
sell_5_vol,4200.0
sell_4,34.13
sell_4_vol,29800.0
sell_3,34.12
sell_3_vol,1700.0
sell_2,34.11
sell_2_vol,39600.0
sell_1,34.1
sell_1_vol,72800.0
buy_1,34.09
buy_1_vol,2400.0
buy_2,34.08
buy_2_vol,10800.0
buy_3,34.07
buy_3_vol,1400.0
buy_4,34.06
buy_4_vol,4400.0
buy_5,34.05
buy_5_vol,13700.0
最新,34.1
均价,34.83
涨幅,-2.88
涨跌,-1.01
总手,388701.0
金额,1353793050.34
换手,11.51
量比,0.58
最高,35.69
最低,34.1
今开,34.7
昨收,35.11
涨停,42.13
跌停,28.09
外盘,178927.0
内盘,209774.0
