item,value
sell_5,68.21
sell_5_vol,400.0
sell_4,68.2
sell_4_vol,5100.0
sell_3,68.18
sell_3_vol,700.0
sell_2,68.17
sell_2_vol,12200.0
sell_1,68.13
sell_1_vol,200.0
buy_1,68.1
buy_1_vol,8300.0
buy_2,68.09
buy_2_vol,900.0
buy_3,68.08
buy_3_vol,3000.0
buy_4,68.07
buy_4_vol,100.0
buy_5,68.06
buy_5_vol,1100.0
最新,68.1
均价,68.68
涨幅,-0.42
涨跌,-0.29
总手,41790.0
金额,287003134.0
换手,0.33
量比,1.45
最高,69.96
最低,67.89
今开,68.02
昨收,68.39
涨停,75.23
跌停,61.55
外盘,20143.0
内盘,21647.0
