item,value
sell_5,4.91
sell_5_vol,269200.0
sell_4,4.9
sell_4_vol,638000.0
sell_3,4.89
sell_3_vol,67600.0
sell_2,4.88
sell_2_vol,56800.0
sell_1,4.87
sell_1_vol,100400.0
buy_1,4.86
buy_1_vol,112100.0
buy_2,4.85
buy_2_vol,375700.0
buy_3,4.84
buy_3_vol,30700.0
buy_4,4.83
buy_4_vol,39100.0
buy_5,4.82
buy_5_vol,9500.0
最新,4.87
均价,4.92
涨幅,-1.02
涨跌,-0.05
总手,105490.0
金额,51929193.26
换手,2.26
量比,1.15
最高,5.02
最低,4.85
今开,4.91
昨收,4.92
涨停,5.41
跌停,4.43
外盘,47431.0
内盘,58059.0
