item,value
sell_5,14.94
sell_5_vol,14100.0
sell_4,14.9
sell_4_vol,100.0
sell_3,14.88
sell_3_vol,1500.0
sell_2,14.87
sell_2_vol,13100.0
sell_1,14.8
sell_1_vol,7900.0
buy_1,14.79
buy_1_vol,700.0
buy_2,14.77
buy_2_vol,1200.0
buy_3,14.76
buy_3_vol,4000.0
buy_4,14.72
buy_4_vol,300.0
buy_5,14.7
buy_5_vol,5000.0
最新,14.8
均价,15.0
涨幅,-1.66
涨跌,-0.25
总手,11857.0
金额,17790646.0
换手,0.93
量比,0.91
最高,15.2
最低,14.8
今开,15.0
昨收,15.05
涨停,18.06
跌停,12.04
外盘,4427.0
内盘,7431.0
