item,value
sell_5,30.52
sell_5_vol,40900.0
sell_4,30.51
sell_4_vol,15500.0
sell_3,30.5
sell_3_vol,193600.0
sell_2,30.49
sell_2_vol,132500.0
sell_1,30.48
sell_1_vol,40300.0
buy_1,30.47
buy_1_vol,16500.0
buy_2,30.46
buy_2_vol,23700.0
buy_3,30.45
buy_3_vol,17400.0
buy_4,30.44
buy_4_vol,8100.0
buy_5,30.43
buy_5_vol,2600.0
最新,30.47
均价,30.9
涨幅,-2.31
涨跌,-0.72
总手,383426.0
金额,1184723203.58
换手,1.99
量比,1.13
最高,31.52
最低,30.47
今开,31.08
昨收,31.19
涨停,34.31
跌停,28.07
外盘,143076.0
内盘,240350.0
