item,value
sell_5,7.28
sell_5_vol,259200.0
sell_4,7.27
sell_4_vol,137100.0
sell_3,7.26
sell_3_vol,222300.0
sell_2,7.25
sell_2_vol,1452200.0
sell_1,7.24
sell_1_vol,363500.0
buy_1,7.23
buy_1_vol,1374700.0
buy_2,7.22
buy_2_vol,1465900.0
buy_3,7.21
buy_3_vol,1242100.0
buy_4,7.2
buy_4_vol,2027800.0
buy_5,7.19
buy_5_vol,281100.0
最新,7.23
均价,7.27
涨幅,-1.63
涨跌,-0.12
总手,1336229.0
金额,971913678.0
换手,0.76
量比,1.3
最高,7.36
最低,7.23
今开,7.33
昨收,7.35
涨停,8.09
跌停,6.62
外盘,543775.0
内盘,792454.0
