item,value
sell_5,13.61
sell_5_vol,2900.0
sell_4,13.6
sell_4_vol,8500.0
sell_3,13.56
sell_3_vol,6100.0
sell_2,13.55
sell_2_vol,9500.0
sell_1,13.54
sell_1_vol,40000.0
buy_1,13.53
buy_1_vol,25700.0
buy_2,13.52
buy_2_vol,32200.0
buy_3,13.51
buy_3_vol,6900.0
buy_4,13.5
buy_4_vol,68400.0
buy_5,13.48
buy_5_vol,4500.0
最新,13.54
均价,13.69
涨幅,-0.59
涨跌,-0.08
总手,42338.0
金额,57951523.5
换手,3.15
量比,0.69
最高,13.87
最低,13.5
今开,13.62
昨收,13.62
涨停,16.34
跌停,10.9
外盘,21209.0
内盘,21129.0
