item,value
sell_5,117.02
sell_5_vol,100.0
sell_4,117.01
sell_4_vol,100.0
sell_3,116.91
sell_3_vol,2000.0
sell_2,116.89
sell_2_vol,1400.0
sell_1,116.75
sell_1_vol,500.0
buy_1,116.66
buy_1_vol,700.0
buy_2,116.63
buy_2_vol,200.0
buy_3,116.53
buy_3_vol,200.0
buy_4,116.5
buy_4_vol,700.0
buy_5,116.16
buy_5_vol,1000.0
最新,116.75
均价,118.08
涨幅,-0.85
涨跌,-1.0
总手,4750.0
金额,56092309.0
换手,0.68
量比,0.76
最高,119.65
最低,116.75
今开,118.0
昨收,117.75
涨停,141.3
跌停,94.2
外盘,2260.0
内盘,2490.0
