item,value
sell_5,15.48
sell_5_vol,2100.0
sell_4,15.47
sell_4_vol,9000.0
sell_3,15.46
sell_3_vol,4600.0
sell_2,15.45
sell_2_vol,2000.0
sell_1,15.42
sell_1_vol,1600.0
buy_1,15.41
buy_1_vol,3800.0
buy_2,15.4
buy_2_vol,35700.0
buy_3,15.39
buy_3_vol,26800.0
buy_4,15.38
buy_4_vol,2700.0
buy_5,15.37
buy_5_vol,22900.0
最新,15.41
均价,15.65
涨幅,-2.84
涨跌,-0.45
总手,46555.0
金额,72862707.0
换手,2.69
量比,1.23
最高,15.97
最低,15.39
今开,15.8
昨收,15.86
涨停,19.03
跌停,12.69
外盘,20961.0
内盘,25594.0
