item,value
sell_5,2.95
sell_5_vol,172400.0
sell_4,2.94
sell_4_vol,77100.0
sell_3,2.93
sell_3_vol,320800.0
sell_2,2.92
sell_2_vol,435500.0
sell_1,2.91
sell_1_vol,157100.0
buy_1,2.9
buy_1_vol,871200.0
buy_2,2.89
buy_2_vol,138900.0
buy_3,2.88
buy_3_vol,119600.0
buy_4,2.87
buy_4_vol,44500.0
buy_5,2.86
buy_5_vol,62800.0
最新,2.91
均价,2.97
涨幅,-5.83
涨跌,-0.18
总手,347783.0
金额,103311233.0
换手,1.83
量比,0.87
最高,3.05
最低,2.9
今开,3.04
昨收,3.09
涨停,3.4
跌停,2.78
外盘,104787.0
内盘,242996.0
