item,value
sell_5,21.13
sell_5_vol,35300.0
sell_4,21.12
sell_4_vol,4100.0
sell_3,21.09
sell_3_vol,1000.0
sell_2,21.03
sell_2_vol,1600.0
sell_1,21.02
sell_1_vol,800.0
buy_1,21.0
buy_1_vol,27200.0
buy_2,20.99
buy_2_vol,9700.0
buy_3,20.98
buy_3_vol,62800.0
buy_4,20.93
buy_4_vol,300.0
buy_5,20.9
buy_5_vol,800.0
最新,21.0
均价,21.61
涨幅,-4.72
涨跌,-1.04
总手,40603.0
金额,87746788.1
换手,9.11
量比,0.68
最高,22.2
最低,21.0
今开,21.74
昨收,22.04
涨停,28.65
跌停,15.43
外盘,17390.0
内盘,23213.0
