item,value
sell_5,8.67
sell_5_vol,121000.0
sell_4,8.66
sell_4_vol,128600.0
sell_3,8.65
sell_3_vol,113200.0
sell_2,8.64
sell_2_vol,45600.0
sell_1,8.63
sell_1_vol,75100.0
buy_1,8.62
buy_1_vol,352000.0
buy_2,8.61
buy_2_vol,72500.0
buy_3,8.6
buy_3_vol,70400.0
buy_4,8.59
buy_4_vol,35500.0
buy_5,8.58
buy_5_vol,52000.0
最新,8.62
均价,8.39
涨幅,3.86
涨跌,0.32
总手,497484.0
金额,417179619.16
换手,11.47
量比,0.89
最高,8.68
最低,8.03
今开,8.2
昨收,8.3
涨停,9.13
跌停,7.47
外盘,270080.0
内盘,227403.0
