item,value
sell_5,27.69
sell_5_vol,1000.0
sell_4,27.67
sell_4_vol,100.0
sell_3,27.66
sell_3_vol,4100.0
sell_2,27.65
sell_2_vol,1200.0
sell_1,27.64
sell_1_vol,500.0
buy_1,27.61
buy_1_vol,1800.0
buy_2,27.6
buy_2_vol,8600.0
buy_3,27.59
buy_3_vol,9000.0
buy_4,27.58
buy_4_vol,1100.0
buy_5,27.57
buy_5_vol,5700.0
最新,27.61
均价,27.69
涨幅,-2.2
涨跌,-0.62
总手,61220.0
金额,169492052.55
换手,6.76
量比,1.08
最高,28.23
最低,27.07
今开,28.23
昨收,28.23
涨停,33.88
跌停,22.58
外盘,26069.0
内盘,35151.0
