item,value
sell_5,36.69
sell_5_vol,19100.0
sell_4,36.68
sell_4_vol,9500.0
sell_3,36.67
sell_3_vol,4100.0
sell_2,36.66
sell_2_vol,5700.0
sell_1,36.65
sell_1_vol,1100.0
buy_1,36.64
buy_1_vol,6400.0
buy_2,36.63
buy_2_vol,9900.0
buy_3,36.62
buy_3_vol,3900.0
buy_4,36.61
buy_4_vol,3000.0
buy_5,36.6
buy_5_vol,7000.0
最新,36.65
均价,36.81
涨幅,0.38
涨跌,0.14
总手,142695.0
金额,525289344.48
换手,2.44
量比,2.09
最高,37.48
最低,36.41
今开,37.3
昨收,36.51
涨停,40.16
跌停,32.86
外盘,71686.0
内盘,71009.0
