item,value
sell_5,11.3
sell_5_vol,106400.0
sell_4,11.29
sell_4_vol,36800.0
sell_3,11.28
sell_3_vol,52600.0
sell_2,11.27
sell_2_vol,6300.0
sell_1,11.26
sell_1_vol,60400.0
buy_1,11.25
buy_1_vol,22200.0
buy_2,11.24
buy_2_vol,182100.0
buy_3,11.23
buy_3_vol,48600.0
buy_4,11.22
buy_4_vol,26700.0
buy_5,11.21
buy_5_vol,30700.0
最新,11.25
均价,11.44
涨幅,-2.85
涨跌,-0.33
总手,186104.0
金额,212916723.0
换手,3.97
量比,0.51
最高,11.65
最低,11.23
今开,11.6
昨收,11.58
涨停,12.74
跌停,10.42
外盘,76038.0
内盘,110066.0
