item,value
sell_5,1.8
sell_5_vol,645800.0
sell_4,1.79
sell_4_vol,594100.0
sell_3,1.78
sell_3_vol,345500.0
sell_2,1.77
sell_2_vol,870700.0
sell_1,1.76
sell_1_vol,1828900.0
buy_1,1.75
buy_1_vol,1405400.0
buy_2,1.74
buy_2_vol,797200.0
buy_3,1.73
buy_3_vol,753500.0
buy_4,1.72
buy_4_vol,687600.0
buy_5,1.71
buy_5_vol,398000.0
最新,1.75
均价,1.74
涨幅,2.94
涨跌,0.05
总手,171629.0
金额,29861831.0
换手,0.76
量比,1.47
最高,1.76
最低,1.71
今开,1.72
昨收,1.7
涨停,1.87
跌停,1.53
外盘,109150.0
内盘,62478.0
