item,value
sell_5,18.04
sell_5_vol,1000.0
sell_4,18.01
sell_4_vol,4500.0
sell_3,18.0
sell_3_vol,11000.0
sell_2,17.99
sell_2_vol,5300.0
sell_1,17.98
sell_1_vol,2700.0
buy_1,17.97
buy_1_vol,8000.0
buy_2,17.96
buy_2_vol,5900.0
buy_3,17.95
buy_3_vol,44100.0
buy_4,17.92
buy_4_vol,18600.0
buy_5,17.91
buy_5_vol,3100.0
最新,17.98
均价,18.12
涨幅,-0.28
涨跌,-0.05
总手,12594.0
金额,22821838.0
换手,1.82
量比,0.88
最高,18.27
最低,17.95
今开,18.05
昨收,18.03
涨停,19.83
跌停,16.23
外盘,6411.0
内盘,6183.0
