item,value
sell_5,17.73
sell_5_vol,22900.0
sell_4,17.72
sell_4_vol,15600.0
sell_3,17.71
sell_3_vol,31800.0
sell_2,17.7
sell_2_vol,109400.0
sell_1,17.69
sell_1_vol,55500.0
buy_1,17.68
buy_1_vol,77400.0
buy_2,17.67
buy_2_vol,139400.0
buy_3,17.66
buy_3_vol,226100.0
buy_4,17.65
buy_4_vol,232900.0
buy_5,17.64
buy_5_vol,95700.0
最新,17.69
均价,17.83
涨幅,-1.5
涨跌,-0.27
总手,365917.0
金额,652395695.74
换手,1.09
量比,1.13
最高,18.03
最低,17.66
今开,17.94
昨收,17.96
涨停,19.76
跌停,16.16
外盘,137858.0
内盘,228059.0
