item,value
sell_5,27.92
sell_5_vol,3000.0
sell_4,27.9
sell_4_vol,4700.0
sell_3,27.89
sell_3_vol,13000.0
sell_2,27.88
sell_2_vol,800.0
sell_1,27.87
sell_1_vol,500.0
buy_1,27.86
buy_1_vol,5500.0
buy_2,27.85
buy_2_vol,3400.0
buy_3,27.84
buy_3_vol,100.0
buy_4,27.83
buy_4_vol,100.0
buy_5,27.82
buy_5_vol,1000.0
最新,27.86
均价,28.27
涨幅,-2.28
涨跌,-0.65
总手,27988.0
金额,79109870.74
换手,3.07
量比,0.88
最高,28.77
最低,27.84
今开,28.37
昨收,28.51
涨停,34.21
跌停,22.81
外盘,14413.0
内盘,13576.0
