item,value
sell_5,5.45
sell_5_vol,10300.0
sell_4,5.44
sell_4_vol,29900.0
sell_3,5.43
sell_3_vol,79800.0
sell_2,5.42
sell_2_vol,55100.0
sell_1,5.41
sell_1_vol,291500.0
buy_1,5.4
buy_1_vol,84700.0
buy_2,5.39
buy_2_vol,126600.0
buy_3,5.38
buy_3_vol,215500.0
buy_4,5.37
buy_4_vol,112900.0
buy_5,5.36
buy_5_vol,39600.0
最新,5.41
均价,5.49
涨幅,-3.05
涨跌,-0.17
总手,189783.0
金额,104273803.48
换手,1.67
量比,1.31
最高,5.59
最低,5.39
今开,5.53
昨收,5.58
涨停,6.14
跌停,5.02
外盘,75158.0
内盘,114625.0
