item,value
sell_5,5.33
sell_5_vol,280000.0
sell_4,5.32
sell_4_vol,104700.0
sell_3,5.31
sell_3_vol,97600.0
sell_2,5.3
sell_2_vol,256100.0
sell_1,5.29
sell_1_vol,319400.0
buy_1,5.28
buy_1_vol,82400.0
buy_2,5.27
buy_2_vol,624600.0
buy_3,5.26
buy_3_vol,399400.0
buy_4,5.25
buy_4_vol,497000.0
buy_5,5.24
buy_5_vol,168100.0
最新,5.28
均价,5.31
涨幅,-0.94
涨跌,-0.05
总手,292411.0
金额,155330797.0
换手,0.65
量比,0.89
最高,5.36
最低,5.27
今开,5.33
昨收,5.33
涨停,5.86
跌停,4.8
外盘,114868.0
内盘,177543.0
