item,value
sell_5,23.06
sell_5_vol,4100.0
sell_4,23.05
sell_4_vol,36000.0
sell_3,23.04
sell_3_vol,42800.0
sell_2,23.03
sell_2_vol,2200.0
sell_1,23.02
sell_1_vol,26000.0
buy_1,23.01
buy_1_vol,24600.0
buy_2,23.0
buy_2_vol,56000.0
buy_3,22.99
buy_3_vol,18400.0
buy_4,22.98
buy_4_vol,22600.0
buy_5,22.97
buy_5_vol,3900.0
最新,23.02
均价,23.21
涨幅,-1.41
涨跌,-0.33
总手,107662.0
金额,249855983.0
换手,0.77
量比,0.89
最高,23.41
最低,22.99
今开,23.25
昨收,23.35
涨停,25.69
跌停,21.02
外盘,39423.0
内盘,68239.0
