item,value
sell_5,41.4
sell_5_vol,5000.0
sell_4,41.35
sell_4_vol,2200.0
sell_3,41.33
sell_3_vol,200.0
sell_2,41.32
sell_2_vol,2100.0
sell_1,41.3
sell_1_vol,2300.0
buy_1,41.27
buy_1_vol,1500.0
buy_2,41.26
buy_2_vol,300.0
buy_3,41.24
buy_3_vol,100.0
buy_4,41.23
buy_4_vol,3900.0
buy_5,41.22
buy_5_vol,400.0
最新,41.27
均价,42.49
涨幅,-7.28
涨跌,-3.24
总手,121586.0
金额,516611762.86
换手,14.02
量比,0.78
最高,44.49
最低,41.11
今开,44.0
昨收,44.51
涨停,57.86
跌停,31.16
外盘,54542.0
内盘,67044.0
