item,value
sell_5,5.3
sell_5_vol,387600.0
sell_4,5.29
sell_4_vol,293000.0
sell_3,5.28
sell_3_vol,250700.0
sell_2,5.27
sell_2_vol,226300.0
sell_1,5.26
sell_1_vol,125500.0
buy_1,5.25
buy_1_vol,716400.0
buy_2,5.24
buy_2_vol,252900.0
buy_3,5.23
buy_3_vol,95100.0
buy_4,5.22
buy_4_vol,56400.0
buy_5,5.21
buy_5_vol,36000.0
最新,5.25
均价,5.31
涨幅,-1.87
涨跌,-0.1
总手,343211.0
金额,182413368.0
换手,1.23
量比,0.97
最高,5.38
最低,5.25
今开,5.35
昨收,5.35
涨停,5.89
跌停,4.82
外盘,100129.0
内盘,243082.0
