item,value
sell_5,7.66
sell_5_vol,10100.0
sell_4,7.65
sell_4_vol,21800.0
sell_3,7.64
sell_3_vol,21000.0
sell_2,7.63
sell_2_vol,74600.0
sell_1,7.62
sell_1_vol,5600.0
buy_1,7.61
buy_1_vol,7800.0
buy_2,7.59
buy_2_vol,20000.0
buy_3,7.56
buy_3_vol,25600.0
buy_4,7.55
buy_4_vol,32800.0
buy_5,7.54
buy_5_vol,31300.0
最新,7.62
均价,7.75
涨幅,0.79
涨跌,0.06
总手,102290.0
金额,79226370.67
换手,6.04
量比,0.8
最高,7.92
最低,7.51
今开,7.65
昨收,7.56
涨停,9.82
跌停,5.3
外盘,48748.0
内盘,53542.0
