item,value
sell_5,28.12
sell_5_vol,800.0
sell_4,28.11
sell_4_vol,7200.0
sell_3,28.1
sell_3_vol,1800.0
sell_2,28.09
sell_2_vol,2200.0
sell_1,28.03
sell_1_vol,3200.0
buy_1,28.02
buy_1_vol,7900.0
buy_2,28.01
buy_2_vol,10500.0
buy_3,28.0
buy_3_vol,49300.0
buy_4,27.99
buy_4_vol,16100.0
buy_5,27.97
buy_5_vol,1100.0
最新,28.02
均价,28.65
涨幅,-4.24
涨跌,-1.24
总手,65559.0
金额,187852288.4
换手,9.94
量比,0.69
最高,29.58
最低,27.8
今开,29.2
昨收,29.26
涨停,38.03
跌停,20.49
外盘,26834.0
内盘,38724.0
