item,value
sell_5,7.81
sell_5_vol,60500.0
sell_4,7.8
sell_4_vol,83600.0
sell_3,7.79
sell_3_vol,58300.0
sell_2,7.78
sell_2_vol,43400.0
sell_1,7.77
sell_1_vol,13300.0
buy_1,7.76
buy_1_vol,47000.0
buy_2,7.75
buy_2_vol,38800.0
buy_3,7.74
buy_3_vol,45700.0
buy_4,7.73
buy_4_vol,56500.0
buy_5,7.72
buy_5_vol,18600.0
最新,7.77
均价,7.77
涨幅,1.44
涨跌,0.11
总手,87002.0
金额,67613306.15
换手,0.73
量比,1.53
最高,7.83
最低,7.68
今开,7.71
昨收,7.66
涨停,8.43
跌停,6.89
外盘,47803.0
内盘,39199.0
