item,value
sell_5,8.74
sell_5_vol,25300.0
sell_4,8.73
sell_4_vol,57900.0
sell_3,8.72
sell_3_vol,132400.0
sell_2,8.71
sell_2_vol,134700.0
sell_1,8.7
sell_1_vol,61000.0
buy_1,8.69
buy_1_vol,147700.0
buy_2,8.68
buy_2_vol,189500.0
buy_3,8.67
buy_3_vol,2900.0
buy_4,8.66
buy_4_vol,5100.0
buy_5,8.65
buy_5_vol,8000.0
最新,8.69
均价,8.74
涨幅,1.28
涨跌,0.11
总手,269666.0
金额,235655163.69
换手,2.7
量比,1.81
最高,8.9
最低,8.52
今开,8.55
昨收,8.58
涨停,10.3
跌停,6.86
外盘,147595.0
内盘,122071.0
