item,value
sell_5,10.58
sell_5_vol,3300.0
sell_4,10.57
sell_4_vol,9500.0
sell_3,10.56
sell_3_vol,28200.0
sell_2,10.55
sell_2_vol,26900.0
sell_1,10.54
sell_1_vol,53900.0
buy_1,10.53
buy_1_vol,9100.0
buy_2,10.52
buy_2_vol,18200.0
buy_3,10.51
buy_3_vol,12900.0
buy_4,10.5
buy_4_vol,25500.0
buy_5,10.49
buy_5_vol,13100.0
最新,10.53
均价,10.66
涨幅,0.19
涨跌,0.02
总手,86068.0
金额,91761912.0
换手,2.99
量比,1.47
最高,10.84
最低,10.48
今开,10.54
昨收,10.51
涨停,11.56
跌停,9.46
外盘,49361.0
内盘,36707.0
