item,value
sell_5,92.93
sell_5_vol,400.0
sell_4,92.92
sell_4_vol,400.0
sell_3,92.91
sell_3_vol,1400.0
sell_2,92.9
sell_2_vol,700.0
sell_1,92.89
sell_1_vol,3000.0
buy_1,92.88
buy_1_vol,900.0
buy_2,92.87
buy_2_vol,100.0
buy_3,92.86
buy_3_vol,1300.0
buy_4,92.85
buy_4_vol,1900.0
buy_5,92.84
buy_5_vol,200.0
最新,92.88
均价,94.03
涨幅,-1.51
涨跌,-1.42
总手,51586.0
金额,485051449.13
换手,1.14
量比,0.7
最高,95.5
最低,92.88
今开,94.35
昨收,94.3
涨停,113.16
跌停,75.44
外盘,23586.0
内盘,28000.0
