item,value
sell_5,8.05
sell_5_vol,97000.0
sell_4,8.04
sell_4_vol,75300.0
sell_3,8.03
sell_3_vol,118500.0
sell_2,8.02
sell_2_vol,9100.0
sell_1,8.01
sell_1_vol,31300.0
buy_1,8.0
buy_1_vol,81200.0
buy_2,7.99
buy_2_vol,135900.0
buy_3,7.98
buy_3_vol,116300.0
buy_4,7.97
buy_4_vol,73400.0
buy_5,7.96
buy_5_vol,108600.0
最新,8.01
均价,8.09
涨幅,-1.48
涨跌,-0.12
总手,158777.0
金额,128402293.0
换手,1.49
量比,1.08
最高,8.16
最低,7.99
今开,8.09
昨收,8.13
涨停,8.94
跌停,7.32
外盘,69566.0
内盘,89211.0
