item,value
sell_5,9.26
sell_5_vol,6500.0
sell_4,9.25
sell_4_vol,300.0
sell_3,9.24
sell_3_vol,10500.0
sell_2,9.23
sell_2_vol,20800.0
sell_1,9.22
sell_1_vol,1700.0
buy_1,9.21
buy_1_vol,73000.0
buy_2,9.2
buy_2_vol,33800.0
buy_3,9.19
buy_3_vol,6800.0
buy_4,9.18
buy_4_vol,9700.0
buy_5,9.17
buy_5_vol,8700.0
最新,9.22
均价,9.32
涨幅,-0.75
涨跌,-0.07
总手,70028.0
金额,65256674.0
换手,0.78
量比,0.85
最高,9.42
最低,9.22
今开,9.3
昨收,9.29
涨停,10.22
跌停,8.36
外盘,34360.0
内盘,35668.0
