item,value
sell_5,11.33
sell_5_vol,14700.0
sell_4,11.32
sell_4_vol,25400.0
sell_3,11.31
sell_3_vol,9900.0
sell_2,11.3
sell_2_vol,3200.0
sell_1,11.29
sell_1_vol,10000.0
buy_1,11.28
buy_1_vol,46500.0
buy_2,11.27
buy_2_vol,15500.0
buy_3,11.26
buy_3_vol,23300.0
buy_4,11.25
buy_4_vol,14900.0
buy_5,11.24
buy_5_vol,5500.0
最新,11.29
均价,11.36
涨幅,0.18
涨跌,0.02
总手,78778.0
金额,89520483.0
换手,1.08
量比,0.85
最高,11.49
最低,11.17
今开,11.27
昨收,11.27
涨停,13.52
跌停,9.02
外盘,37569.0
内盘,41210.0
