item,value
sell_5,5.0
sell_5_vol,60700.0
sell_4,4.99
sell_4_vol,188200.0
sell_3,4.98
sell_3_vol,73800.0
sell_2,4.97
sell_2_vol,234800.0
sell_1,4.96
sell_1_vol,22600.0
buy_1,4.95
buy_1_vol,37500.0
buy_2,4.94
buy_2_vol,14000.0
buy_3,4.93
buy_3_vol,5100.0
buy_4,4.92
buy_4_vol,39500.0
buy_5,4.91
buy_5_vol,5200.0
最新,4.96
均价,4.93
涨幅,0.61
涨跌,0.03
总手,76501.0
金额,37701766.0
换手,1.82
量比,0.78
最高,4.98
最低,4.78
今开,4.93
昨收,4.93
涨停,5.42
跌停,4.44
外盘,40689.0
内盘,35812.0
