item,value
sell_5,11.83
sell_5_vol,13200.0
sell_4,11.82
sell_4_vol,17100.0
sell_3,11.81
sell_3_vol,14200.0
sell_2,11.8
sell_2_vol,9900.0
sell_1,11.79
sell_1_vol,7500.0
buy_1,11.78
buy_1_vol,22900.0
buy_2,11.77
buy_2_vol,41000.0
buy_3,11.76
buy_3_vol,69200.0
buy_4,11.75
buy_4_vol,33800.0
buy_5,11.74
buy_5_vol,38000.0
最新,11.79
均价,11.81
涨幅,0.43
涨跌,0.05
总手,55968.0
金额,66104599.41
换手,0.38
量比,1.21
最高,11.9
最低,11.7
今开,11.74
昨收,11.74
涨停,12.91
跌停,10.57
外盘,23651.0
内盘,32317.0
