item,value
sell_5,17.05
sell_5_vol,1200.0
sell_4,16.99
sell_4_vol,1200.0
sell_3,16.96
sell_3_vol,6800.0
sell_2,16.95
sell_2_vol,1200.0
sell_1,16.94
sell_1_vol,4100.0
buy_1,16.91
buy_1_vol,8700.0
buy_2,16.9
buy_2_vol,1500.0
buy_3,16.89
buy_3_vol,2500.0
buy_4,16.88
buy_4_vol,10800.0
buy_5,16.84
buy_5_vol,1800.0
最新,16.91
均价,17.21
涨幅,-1.05
涨跌,-0.18
总手,27067.0
金额,46584317.55
换手,4.68
量比,0.68
最高,17.63
最低,16.89
今开,16.93
昨收,17.09
涨停,22.21
跌停,11.97
外盘,12414.0
内盘,14653.0
