item,value
sell_5,21.84
sell_5_vol,100.0
sell_4,21.83
sell_4_vol,1500.0
sell_3,21.8
sell_3_vol,12100.0
sell_2,21.79
sell_2_vol,8100.0
sell_1,21.78
sell_1_vol,31300.0
buy_1,21.77
buy_1_vol,6500.0
buy_2,21.76
buy_2_vol,1300.0
buy_3,21.75
buy_3_vol,27500.0
buy_4,21.74
buy_4_vol,300.0
buy_5,21.72
buy_5_vol,300.0
最新,21.77
均价,21.95
涨幅,-2.99
涨跌,-0.67
总手,63001.0
金额,138317134.34
换手,13.98
量比,0.6
最高,22.48
最低,21.45
今开,22.15
昨收,22.44
涨停,29.17
跌停,15.71
外盘,24919.0
内盘,38082.0
