item,value
sell_5,12.23
sell_5_vol,13300.0
sell_4,12.22
sell_4_vol,30200.0
sell_3,12.21
sell_3_vol,2000.0
sell_2,12.2
sell_2_vol,18400.0
sell_1,12.19
sell_1_vol,34200.0
buy_1,12.18
buy_1_vol,70100.0
buy_2,12.17
buy_2_vol,13800.0
buy_3,12.16
buy_3_vol,18400.0
buy_4,12.15
buy_4_vol,39200.0
buy_5,12.14
buy_5_vol,3100.0
最新,12.19
均价,12.27
涨幅,-0.89
涨跌,-0.11
总手,56339.0
金额,69131702.1
换手,2.39
量比,0.58
最高,12.35
最低,12.18
今开,12.25
昨收,12.3
涨停,13.53
跌停,11.07
外盘,22554.0
内盘,33785.0
