item,value
sell_5,45.6
sell_5_vol,20100.0
sell_4,45.59
sell_4_vol,2000.0
sell_3,45.58
sell_3_vol,3300.0
sell_2,45.57
sell_2_vol,600.0
sell_1,45.56
sell_1_vol,1600.0
buy_1,45.48
buy_1_vol,1100.0
buy_2,45.36
buy_2_vol,4700.0
buy_3,45.3
buy_3_vol,500.0
buy_4,45.29
buy_4_vol,1000.0
buy_5,45.28
buy_5_vol,200.0
最新,45.48
均价,45.67
涨幅,0.24
涨跌,0.11
总手,5703.0
金额,26045254.0
换手,0.42
量比,0.56
最高,46.16
最低,45.1
今开,45.11
昨收,45.37
涨停,54.44
跌停,36.3
外盘,2927.0
内盘,2775.0
