item,value
sell_5,20.46
sell_5_vol,31600.0
sell_4,20.45
sell_4_vol,9700.0
sell_3,20.44
sell_3_vol,8300.0
sell_2,20.43
sell_2_vol,37600.0
sell_1,20.42
sell_1_vol,11700.0
buy_1,20.41
buy_1_vol,29900.0
buy_2,20.4
buy_2_vol,87100.0
buy_3,20.39
buy_3_vol,21500.0
buy_4,20.38
buy_4_vol,20100.0
buy_5,20.37
buy_5_vol,36100.0
最新,20.41
均价,20.71
涨幅,-2.72
涨跌,-0.57
总手,166960.0
金额,345790017.68
换手,2.66
量比,1.05
最高,21.08
最低,20.39
今开,20.88
昨收,20.98
涨停,25.18
跌停,16.78
外盘,74015.0
内盘,92945.0
