item,value
sell_5,6.32
sell_5_vol,116100.0
sell_4,6.31
sell_4_vol,1167300.0
sell_3,6.3
sell_3_vol,391300.0
sell_2,6.29
sell_2_vol,185900.0
sell_1,6.28
sell_1_vol,84900.0
buy_1,6.27
buy_1_vol,10700.0
buy_2,6.26
buy_2_vol,286500.0
buy_3,6.25
buy_3_vol,82700.0
buy_4,6.24
buy_4_vol,37700.0
buy_5,6.23
buy_5_vol,28000.0
最新,6.27
均价,6.32
涨幅,0.8
涨跌,0.05
总手,185295.0
金额,117037098.0
换手,2.65
量比,1.71
最高,6.38
最低,6.24
今开,6.24
昨收,6.22
涨停,6.84
跌停,5.6
外盘,115575.0
内盘,69720.0
