item,value
sell_5,33.55
sell_5_vol,8900.0
sell_4,33.54
sell_4_vol,1100.0
sell_3,33.53
sell_3_vol,4700.0
sell_2,33.51
sell_2_vol,9900.0
sell_1,33.5
sell_1_vol,5700.0
buy_1,33.49
buy_1_vol,19300.0
buy_2,33.48
buy_2_vol,12800.0
buy_3,33.47
buy_3_vol,13100.0
buy_4,33.46
buy_4_vol,200.0
buy_5,33.45
buy_5_vol,8500.0
最新,33.49
均价,34.49
涨幅,-2.19
涨跌,-0.75
总手,60165.0
金额,207522790.0
换手,4.06
量比,1.06
最高,35.33
最低,33.45
今开,33.81
昨收,34.24
涨停,37.66
跌停,30.82
外盘,28447.0
内盘,31718.0
