item,value
sell_5,10.89
sell_5_vol,43200.0
sell_4,10.88
sell_4_vol,8500.0
sell_3,10.87
sell_3_vol,8300.0
sell_2,10.86
sell_2_vol,24500.0
sell_1,10.85
sell_1_vol,20500.0
buy_1,10.84
buy_1_vol,16400.0
buy_2,10.83
buy_2_vol,11900.0
buy_3,10.82
buy_3_vol,45200.0
buy_4,10.81
buy_4_vol,31700.0
buy_5,10.8
buy_5_vol,73300.0
最新,10.85
均价,10.95
涨幅,-1.09
涨跌,-0.12
总手,48475.0
金额,53099572.6
换手,1.35
量比,0.99
最高,11.12
最低,10.82
今开,10.95
昨收,10.97
涨停,12.07
跌停,9.87
外盘,20609.0
内盘,27866.0
