item,value
sell_5,8.27
sell_5_vol,10700.0
sell_4,8.26
sell_4_vol,11500.0
sell_3,8.25
sell_3_vol,11200.0
sell_2,8.24
sell_2_vol,10300.0
sell_1,8.23
sell_1_vol,63200.0
buy_1,8.22
buy_1_vol,153400.0
buy_2,8.21
buy_2_vol,117700.0
buy_3,8.2
buy_3_vol,169400.0
buy_4,8.19
buy_4_vol,28700.0
buy_5,8.18
buy_5_vol,47700.0
最新,8.22
均价,8.28
涨幅,-0.96
涨跌,-0.08
总手,44008.0
金额,36443490.0
换手,1.46
量比,0.65
最高,8.37
最低,8.21
今开,8.3
昨收,8.3
涨停,9.13
跌停,7.47
外盘,13363.0
内盘,30645.0
