item,value
sell_5,7.83
sell_5_vol,207100.0
sell_4,7.82
sell_4_vol,132700.0
sell_3,7.81
sell_3_vol,103000.0
sell_2,7.8
sell_2_vol,232600.0
sell_1,7.79
sell_1_vol,12600.0
buy_1,7.78
buy_1_vol,9500.0
buy_2,7.77
buy_2_vol,247500.0
buy_3,7.76
buy_3_vol,91000.0
buy_4,7.75
buy_4_vol,71500.0
buy_5,7.74
buy_5_vol,4900.0
最新,7.78
均价,7.84
涨幅,-0.77
涨跌,-0.06
总手,258145.0
金额,202403290.75
换手,0.63
量比,0.57
最高,7.9
最低,7.78
今开,7.82
昨收,7.84
涨停,8.62
跌停,7.06
外盘,110204.0
内盘,147941.0
